rally_id,player,type,player_location_area,opponent_location_area,hit_area,player_location_x,player_location_y,opponent_location_x,opponent_location_y,ball_round,set,match_id,getpoint_player,roundscore_A,roundscore_B,aroundhead,backhand
22,2,6,8.0,8.0,8,0.4169202385238789,-0.5695102923913531,-0.0440680844431595,0.9164934700527236,2,1,1,,14,9,0,1
22,1,3,8.0,8.0,8,-0.0683710500491091,0.9968409032836268,0.1013840574673059,-0.6158176793809546,3,1,1,,14,9,0,0
22,2,2,8.0,8.0,8,0.4870760476421293,-1.1000025541638565,0.2185224910953603,1.1234187780282674,4,1,1,,14,9,1,0
22,1,4,9.0,8.0,8,0.4427160947276298,1.63907845094318,0.1005933644922955,-1.064529811844735,5,1,1,,14,9,1,0
22,2,5,8.0,8.0,8,0.173649299846283,-0.9543642456083632,0.4029806885472824,1.450841638879948,6,1,1,,14,9,0,1
22,1,9,8.0,8.0,9,-0.1535327152744452,1.4418359820291726,0.0327128446847122,-1.0648210514190577,7,1,1,,14,9,0,0
22,2,7,8.0,8.0,8,-0.7078342301145519,-0.8504965909757208,-0.4179319664094071,1.0431531410991504,8,1,1,A,14,9,0,0
24,2,10,8.0,8.0,7,-0.1449684669986121,-0.7080913191965109,0.680355607787757,1.0312151556016351,1,1,1,,15,10,0,1
24,1,9,8.0,8.0,8,0.7341745206399173,1.4661929412682444,0.1435729821096216,-0.9424278181927888,2,1,1,,15,10,1,0
24,2,6,8.0,8.0,8,0.4981504743670613,-0.881027285714325,0.6197006262085035,1.4658103715043869,3,1,1,,15,10,0,1
24,1,5,8.0,8.0,8,-0.0799281425357232,1.1531971818842746,0.1651866751781615,-0.9063111585097946,4,1,1,,15,10,0,0
24,2,3,8.0,8.0,8,-0.0357203650596217,-0.6732233756862342,-0.0861466579003205,1.091317440846342,5,1,1,,15,10,0,1
24,1,9,9.0,8.0,4,-0.6318562361022839,1.5738234779087066,-0.1630072565690936,-1.0287816072329277,6,1,1,,15,10,0,0
24,2,5,8.0,8.0,5,-0.5093650897063463,-0.8733805663090536,-0.2794709271194914,1.2511015038068845,7,1,1,,15,10,0,0
24,1,7,8.0,8.0,8,-0.705160856763239,0.9141484480180608,-0.3775686457016385,-0.9205906075642482,8,1,1,,15,10,0,0
24,2,7,8.0,8.0,1,-0.7891884680187436,-0.5520990340310904,-0.4167235595677754,0.9313828388044462,9,1,1,,15,10,0,0
24,1,8,2.0,8.0,2,-0.963909450857444,0.477809749670629,-0.565325654254247,-0.663996052432973,10,1,1,,15,10,0,0
24,2,4,3.0,8.0,3,-1.2285057498823069,-1.4275396296163532,-0.2041648082491892,1.190967132701512,11,1,1,,15,10,0,0
24,1,7,8.0,3.0,8,-0.2673131613862856,1.266103502668834,-1.4191987309017795,-1.4548393257717325,12,1,1,,15,10,0,0
24,2,3,8.0,8.0,8,0.2126286785586163,-0.729675879303526,0.0866554259882887,1.15377328787624,13,1,1,,15,10,0,1
24,1,9,8.0,8.0,8,0.7966906564845992,1.4163299727081238,0.3145875842744075,-0.9296664262992062,14,1,1,,15,10,1,0
24,2,3,8.0,8.0,8,0.3564285156305,-0.8578593563520714,0.6080923667711176,1.254138197174921,15,1,1,,15,10,0,1
24,1,4,8.0,8.0,8,0.014726255471842,1.2220254979920615,0.2029125240017866,-0.930139953800024,16,1,1,,15,10,0,0
24,2,5,8.0,8.0,8,0.0533990586192771,-0.871006935408729,-0.6809918961575112,1.1511184868900235,17,1,1,A,15,10,0,0
25,1,1,8.0,8.0,7,-0.0811141573696559,0.8260953109739889,0.7435504958901493,-0.891913761998568,1,1,1,,16,10,0,1
25,2,3,8.0,8.0,8,0.6482556895351378,-0.6933000316831622,0.1326958281589281,0.949474756826726,2,1,1,,16,10,0,0
25,1,9,9.0,8.0,9,-0.5563393103418035,1.5183737258755423,-0.0577445436272834,-0.9917117839286682,3,1,1,,16,10,0,0
25,2,3,8.0,8.0,8,0.6009233202901619,-0.6364124353879591,0.0498518721761193,1.2447283726404954,4,1,1,,16,10,0,1
25,1,9,9.0,8.0,9,-0.6452479480089731,1.5460271724777612,-0.0577721208732589,-1.0283315542980105,5,1,1,,16,10,0,0
25,2,3,8.0,8.0,8,0.612635168453498,-0.704942423739972,-0.0383868737827177,1.2293846807905833,6,1,1,,16,10,0,1
25,1,9,9.0,8.0,9,-0.654451314382275,1.5737489162058005,-0.0951432826462267,-0.979721370703943,7,1,1,,16,10,0,0
25,2,5,8.0,8.0,8,0.2800135031467944,-0.5588829846603819,-0.1616742491768984,1.266464341042732,8,1,1,,16,10,0,1
25,1,8,8.0,8.0,1,0.7933946753116954,0.7370575482681966,0.2230332136681198,-0.8465786514360255,9,1,1,,16,10,0,1
25,2,9,9.0,8.0,9,-0.1598667692139673,-1.4625251016205305,0.1359686701620973,1.0764828805880928,10,1,1,A,16,10,0,0
26,1,1,8.0,8.0,7,0.0857319922251134,0.834977294970173,-0.3616056380006613,-0.8846574086616835,1,1,1,,17,10,0,1
26,2,7,8.0,8.0,8,-0.5124439356646924,-0.6183479771207244,-0.0501878103873125,0.9164717622186842,2,1,1,,17,10,0,1
26,1,7,7.0,8.0,7,-0.8376702656758261,0.5229213770788507,-0.2279533199872191,-0.8721936256087481,3,1,1,,17,10,0,0
26,2,8,7.0,8.0,7,-0.7386877811824456,-0.3443297327127507,-0.5012053276718813,0.7153979749409469,4,1,1,,17,10,0,0
26,1,4,9.0,8.0,9,-0.6225732840317648,1.5461022327820917,-0.0952489660556827,-1.0040498771052329,5,1,1,,17,10,0,0
26,2,5,8.0,9.0,8,-0.1101067320152867,-0.9797850902916572,-0.8033164550535346,1.5524607047601957,6,1,1,,17,10,0,0
26,1,4,9.0,8.0,9,-0.4461583506131316,1.5605856838409775,-0.1409893063439224,-1.0902969560390476,7,1,1,,17,10,0,0
26,2,5,8.0,8.0,8,0.0245582659428238,-0.9792116397497552,-0.7834030325581595,1.4611212234845077,8,1,1,,17,10,0,1
26,1,8,8.0,8.0,7,0.2984045903727371,1.0692239918571709,0.259330953388619,-1.0761976773876307,9,1,1,,17,10,0,1
26,2,2,9.0,8.0,9,-0.5501348628848836,-1.437745826800419,-0.0859782415775983,1.1300871740192922,10,1,1,,17,10,0,0
26,1,9,8.0,8.0,9,-0.6443003392168565,1.4828661330945436,-0.494610901684589,-1.2299633557464256,11,1,1,,17,10,0,0
26,2,5,8.0,8.0,8,0.462014917488594,-0.7518110584197469,-0.1736376498282496,1.2514635999114432,12,1,1,,17,10,0,1
26,1,8,7.0,8.0,7,0.822872623846041,0.5644284147747319,0.483947826644122,-0.8930110359961629,13,1,1,,17,10,0,1
26,2,2,8.0,8.0,3,-0.646612578544095,-1.3463854337813494,-0.0865227644886391,1.004737043898822,14,1,1,,17,10,0,0
26,1,2,8.0,8.0,5,0.6161379545806647,1.5082252114621568,0.0257925847233012,-1.1519150754900616,15,1,1,,17,10,1,0
26,2,2,6.0,8.0,4,1.0719987040896852,-1.338832193909692,0.3591465694976337,1.177672922671856,16,1,1,,17,10,1,0
26,1,9,9.0,8.0,3,0.9079203526700814,1.5442040464865077,0.4445895630767155,-1.1626583286689844,17,1,1,,17,10,1,0
26,2,7,8.0,8.0,6,0.8936248962155976,-0.750009631793216,0.6732273310090261,1.379760860011734,18,1,1,,17,10,0,1
26,1,7,8.0,8.0,7,-0.2191407784136143,0.7249163735990543,0.2658913194157785,-0.7992992243026927,19,1,1,,17,10,0,0
26,2,8,7.0,8.0,1,-0.4993038227705108,-0.3326829366419008,-0.4831810264375806,0.8246554903390552,20,1,1,,17,10,0,0
26,1,2,9.0,8.0,4,-0.5974827941243068,1.5808443391022056,-0.2057391310401852,-0.8720999304338385,21,1,1,,17,10,0,0
26,2,4,8.0,8.0,3,-0.8605984975585603,-1.3084577599068647,-0.1507667160595735,1.198748573548695,22,1,1,,17,10,0,0
26,1,5,8.0,8.0,8,0.4560586008395959,1.0462114017581383,-0.5482491608241646,-1.2301967656801518,23,1,1,,17,10,0,1
26,2,7,7.0,8.0,2,0.7243944657661013,-0.4574877427717997,0.4130669513968771,0.9504658839364512,24,1,1,,17,10,0,1
26,1,8,7.0,8.0,1,0.8316201441005494,0.4754952451220813,0.5207106344187888,-0.6254037069627468,25,1,1,,17,10,0,1
26,2,9,9.0,8.0,9,-0.5943580755538899,-1.3853022030783186,-0.0441876433908848,1.0914635237535195,26,1,1,,17,10,0,0
26,1,5,8.0,8.0,7,0.3050480464229426,0.9096052331474008,-0.2503915728010431,-1.2800338918468588,27,1,1,,17,10,0,1
26,2,7,7.0,8.0,7,0.4804671594774561,-0.4148544471891367,0.2664029452004943,0.7940438626590947,28,1,1,,17,10,0,1
26,1,8,7.0,8.0,7,0.7843234975310882,0.4301637578584015,0.5075137558493931,-0.6481639814571745,29,1,1,,17,10,0,1
26,2,2,9.0,8.0,9,0.2083417385838017,-1.4741911530779428,0.1117994687464864,1.0842098882894935,30,1,1,,17,10,1,0
26,1,9,9.0,8.0,9,-0.5354044829836802,1.5810490310785683,-0.05780919320323,-1.0775598279197356,31,1,1,,17,10,0,0
26,2,5,8.0,8.0,6,0.8426205566412042,-0.6695839868353163,-0.0501768975010855,1.2293442429267205,32,1,1,,17,10,0,1
26,1,8,7.0,8.0,1,0.7973895505298423,0.5643346258187739,0.7391180328073261,-0.7390555759216259,33,1,1,,17,10,0,1
26,2,2,8.0,8.0,8,-0.3141927381321023,-1.3709877965097537,-0.0258465475170949,0.9650004251829096,34,1,1,,17,10,0,0
26,1,2,9.0,8.0,4,-0.7561339052667411,1.573413372905689,-0.2713615141230732,-1.1783438027138062,35,1,1,,17,10,0,0
26,2,2,5.0,8.0,3,-1.071505090611742,-1.335264545820804,-0.2752415420136378,1.190722342081343,36,1,1,,17,10,0,0
26,1,9,8.0,8.0,4,-0.8285490002436169,1.4680768206693398,-0.4862814093280261,-1.0301641348485375,37,1,1,,17,10,0,0
26,2,6,8.0,8.0,8,0.2457731054956984,-0.6152224844958045,-0.2213013150598141,1.2212152941599566,38,1,1,,17,10,0,1
26,1,3,8.0,8.0,8,0.5491768018270525,1.3355227009816009,0.3795963892055395,-0.8815278531413625,39,1,1,,17,10,0,1
26,2,4,4.0,8.0,8,1.04899863696703,-1.4174629610655305,0.3442652107558733,1.1161169751975208,40,1,1,,17,10,1,0
26,1,5,8.0,9.0,8,-0.2420059897486523,1.0907748069314736,0.6549187234422681,-1.4722064225294211,41,1,1,,17,10,0,0
26,2,7,7.0,8.0,7,-0.7320967159629879,-0.4524592237848941,-0.3518926405106094,1.035498033310746,42,1,1,,17,10,0,0
26,1,8,7.0,8.0,7,0.3657528444112098,0.5273664774560073,-0.7692671402550955,-0.5743799197599145,43,1,1,,17,10,0,1
26,2,2,8.0,8.0,9,0.3326774182824679,-1.226363363594667,0.304035417477477,0.9339351262162155,44,1,1,A,17,10,0,1
28,1,1,8.0,8.0,7,0.0979456857250542,0.8432895312715095,-0.383078835262175,-0.8609751632606638,1,1,1,,18,11,0,1
28,2,6,7.0,8.0,7,-0.3542630192133046,-0.4073833919749064,-0.0867661948528058,0.9486989466860442,2,1,1,,18,11,0,1
28,1,3,8.0,8.0,8,-0.3495176906224094,0.931620822234094,-0.3528623221829996,-0.5951298047312505,3,1,1,,18,11,0,0
28,2,9,9.0,8.0,3,-0.5321651145433689,-1.385027954063909,-0.2959615427313199,1.0905869573327582,4,1,1,,18,11,0,0
28,1,5,8.0,8.0,8,-0.7072385620621611,1.1202064631449182,-0.1812708430769839,-1.2925914617813623,5,1,1,,18,11,0,0
28,2,3,7.0,8.0,5,-0.7295020563438495,-0.5184979376145034,-0.3696968592583572,1.0433219249923749,6,1,1,,18,11,0,0
28,1,9,9.0,8.0,4,-0.8151771404710801,1.6620857201700143,-0.4407111918414866,-1.017732398965827,7,1,1,,18,11,0,0
28,2,3,8.0,8.0,8,-0.5612105793199257,-0.8735992406090345,-0.3831766644514898,1.30287222353887,8,1,1,,18,11,0,0
28,1,4,8.0,8.0,8,0.5254678623543889,1.4226107937438195,0.1083212463507158,-1.0768462800795486,9,1,1,,18,11,1,0
28,2,3,8.0,8.0,8,-0.094985677710997,-0.9434404379130664,0.506669405648369,1.2762047997051689,10,1,1,,18,11,0,0
28,1,3,8.0,8.0,8,-0.7063654191757857,1.2795120772718651,-0.2679954058181578,-1.0169945481110343,11,1,1,,18,11,0,0
28,2,3,8.0,8.0,8,0.3335920872617451,-1.2518592969895113,0.1891137195483337,1.1078251728909532,12,1,1,,18,11,0,1
28,1,5,8.0,8.0,7,0.6850096626717046,1.0470125454448933,0.3151850041072991,-1.1632183709498516,13,1,1,,18,11,0,1
28,2,3,8.0,8.0,8,0.1750982170334052,-0.6837942656373507,-0.0197617236552295,0.9650218986509688,14,1,1,,18,11,0,1
28,1,2,8.0,8.0,9,-0.4110070922528315,1.462365764238987,-0.0352911647530892,-0.9794664995053374,15,1,1,,18,11,0,0
28,2,4,8.0,8.0,8,0.6114807611251185,-1.2762668765867815,0.0377629905841395,1.2746044344880847,16,1,1,B,18,11,1,0
30,2,10,8.0,8.0,7,-0.1808084020042256,-0.6624044595265998,0.605943903141539,1.1324860822533689,1,1,1,,19,12,0,0
30,1,4,9.0,8.0,8,0.7345610580992512,1.6332268378365935,0.1811120654140233,-0.9543325343293728,2,1,1,,19,12,1,0
30,2,5,8.0,8.0,8,0.038490629905103,-0.8591989414956815,0.6476981131973852,1.4730064790263373,3,1,1,A,19,12,0,0
32,1,1,8.0,8.0,7,0.0910961517001175,0.8843705488801117,-0.4283340390297621,-0.8849391540268305,1,1,1,,20,13,0,1
32,2,3,8.0,8.0,8,-0.4121381129066519,-0.6405970477937171,-0.0197617236552295,0.9650218986509688,2,1,1,,20,13,0,1
32,1,2,9.0,8.0,4,-0.5588724586660812,1.5671448292346362,-0.1171185990610581,-0.90750565636436,3,1,1,,20,13,0,0
32,2,4,8.0,8.0,4,0.8631313151068776,-1.2495499113838344,0.1201439552578525,1.2599546936105297,4,1,1,,20,13,0,0
32,1,5,8.0,9.0,8,-0.4098748817017408,1.0901903609894503,0.8597444927679541,-1.3919950190921266,5,1,1,,20,13,0,0
32,2,3,8.0,8.0,5,-0.5124439356646924,-0.6183479771207244,-0.2592093896837295,1.1217610876062707,6,1,1,,20,13,0,0
32,1,9,9.0,8.0,9,0.772628830709754,1.536778565585064,0.1280446600394144,-0.9064683148276036,7,1,1,,20,13,0,1
32,2,3,8.0,8.0,8,0.5627117944259074,-0.8451489740407881,0.4070185015176444,1.1701999380457753,8,1,1,,20,13,0,1
32,1,9,8.0,8.0,8,0.602216407853527,1.2541180932729237,0.5527964443087912,-0.9286563668831692,9,1,1,,20,13,0,1
32,2,7,8.0,8.0,7,-0.1290479294009806,-0.5382533554619906,0.1765172696613264,1.1309972513280246,10,1,1,,20,13,0,0
32,1,8,7.0,8.0,2,-0.7274812789125578,0.3697012109299222,-0.3384502009794038,-0.5950705175906824,11,1,1,,20,13,0,0
32,2,4,8.0,8.0,8,-0.349196048055773,-0.9686804957049172,-0.0207821921040952,1.2519865768731264,12,1,1,B,20,13,0,0
34,2,10,8.0,8.0,7,-0.1594177179075694,-0.6966535535302268,0.6615790229267657,1.0390473625705683,1,1,1,,20,15,0,1
34,1,2,9.0,8.0,8,0.5753233635542371,1.5916037294006715,0.0907389275324249,-0.894673029310295,2,1,1,B,20,15,1,0
36,1,1,8.0,8.0,7,-0.0720279003652345,-0.67337381526605,0.4140176309937073,0.8195689519598943,1,2,1,,1,0,0,1
36,2,3,8.0,8.0,8,-0.012398059365281,0.6658417700767808,-0.0281392498814611,-0.8240296402596737,2,2,1,,1,0,0,0
36,1,2,9.0,8.0,5,-0.8626456932151906,-1.439130058313262,-0.2852896207951514,1.0436172821122334,3,2,1,,1,0,1,0
36,2,4,3.0,8.0,3,1.0035890059822177,1.6747750889517805,0.1916627245192424,-1.0888666357108716,4,2,1,A,1,0,0,0
37,1,1,8.0,8.0,7,0.1109547622798039,-0.7649044276640078,-0.6483460293306494,0.9386458582419592,1,2,1,,1,1,0,1
37,2,7,8.0,8.0,7,-0.4966834456521137,0.68125737602382,-0.1235262162918495,-0.7658841124031621,2,2,1,,1,1,0,0
37,1,8,7.0,8.0,1,-0.824359338763891,-0.1867985782910999,-0.4773961340559135,0.6898917205707716,3,2,1,,1,1,0,1
37,2,4,9.0,8.0,8,-0.1184035338123169,1.5198280216034463,-0.1189563580338131,-1.1902996480968575,4,2,1,B,1,1,0,0
39,2,1,8.0,8.0,7,0.1340929923405075,0.8845235926860227,-0.6062927710688741,-0.8856905439472568,1,2,1,,1,3,0,1
39,1,3,8.0,8.0,8,-0.4860037093289597,-0.675089116132113,0.0642334734105954,1.0527105037291922,2,2,1,B,1,3,0,1
44,1,1,8.0,8.0,7,0.1398290616243633,-0.7415542425814875,-0.7171689321367908,0.9945590672148203,1,2,1,,4,5,0,1
44,2,7,7.0,8.0,8,-0.3781504927210792,0.6558955493493853,0.1046860602451435,-0.83526070533199,2,2,1,,4,5,0,1
44,1,3,7.0,8.0,8,0.5112383632646437,-0.4583539495474242,-0.154626689771314,0.8834959181328799,3,2,1,,4,5,0,0
44,2,2,9.0,8.0,3,0.6592375051433926,1.6601411940411914,0.2762292769837142,-0.8938890091080047,4,2,1,,4,5,0,0
44,1,4,4.0,8.0,4,0.9891759509019068,-1.4441597436902416,0.2704694341329565,1.169728486896073,5,2,1,,4,5,0,0
44,2,5,8.0,4.0,8,0.0767517557041085,1.021184830530654,1.095464983821881,-1.5642385974377415,6,2,1,,4,5,0,1
44,1,6,8.0,8.0,8,-0.5368517073708234,-0.6752998038418543,-0.5519047321734856,1.1207454587874086,7,2,1,,4,5,0,1
44,2,6,8.0,8.0,8,-0.0800398701893271,1.1223827911356548,-0.146950712503336,-0.91961377420438,8,2,1,,4,5,0,0
44,1,5,8.0,8.0,8,0.4251518054980264,-0.905211186887706,0.437151530649268,1.162651792026996,9,2,1,,4,5,0,0
44,2,5,8.0,8.0,7,0.8674587782155433,0.8625251361832044,0.338271568890502,-0.9657561443392154,10,2,1,,4,5,0,0
44,1,8,7.0,8.0,7,0.7852729717605235,-0.33820484595574,0.2601101521262626,0.9660095722338896,11,2,1,,4,5,0,0
44,2,2,9.0,8.0,3,0.6105409404876976,1.7070631064373696,0.2635640004261519,-0.9660739355696402,12,2,1,,4,5,0,0
44,1,9,9.0,8.0,4,0.8318469166661608,-1.431624494213619,0.1919416827883967,1.2150790989210645,13,2,1,,4,5,0,0
44,2,5,8.0,8.0,5,0.7710289425135008,0.967812615111543,0.5186820173233703,-1.1247664028727489,14,2,1,,4,5,0,0
44,1,3,7.0,8.0,2,0.7101851195590195,-0.457545485580086,0.3097998182572468,0.9420358545379018,15,2,1,,4,5,0,0
44,2,2,9.0,8.0,3,0.4767741465843558,1.632381473856216,0.2918570948571475,-0.9177551064986396,16,2,1,,4,5,0,0
44,1,5,6.0,8.0,6,1.0525396760987435,-1.3000774635196597,0.1923872532212601,1.1999294293084468,17,2,1,,4,5,0,0
44,2,3,8.0,8.0,5,0.659579915025748,1.0626456501656891,0.4662007546884678,-1.1374871666971624,18,2,1,,4,5,0,0
44,1,5,8.0,8.0,8,-0.4468287536516175,-0.9812189701320436,-0.0202393316657433,1.0993294602474564,19,2,1,,4,5,0,1
44,2,5,8.0,8.0,7,-0.5359517716388329,0.7660115781943647,-0.2452405190848688,-1.0046899621220555,20,2,1,,4,5,0,0
44,1,8,7.0,8.0,1,-0.8372048739062808,-0.2598860279455618,-0.4329514300647096,0.8413916597696307,21,2,1,,4,5,0,1
44,2,2,9.0,8.0,8,0.5151979781868213,1.7201008136846188,0.0539978877346915,-0.9307713855214363,22,2,1,,4,5,0,0
44,1,4,8.0,8.0,5,-0.7781518580880314,-1.2311972003361749,0.0365789440390139,1.3848712129105845,23,2,1,,4,5,1,0
44,2,5,8.0,8.0,6,-0.3265106362302695,1.250940562977453,-0.7610994507156826,-1.3209463108298367,24,2,1,,4,5,0,1
44,1,9,5.0,8.0,3,-1.009589553330393,-1.3349927305951337,-0.2522955414222749,1.160269418560998,25,2,1,,4,5,1,0
44,2,7,8.0,8.0,7,0.6221733915764494,0.9269669355007366,-0.1718086826440239,-1.1402423673230324,26,2,1,,4,5,0,0
44,1,8,7.0,8.0,2,0.6275004095445222,-0.1914100917052386,0.3724097387098131,0.9098443832621405,27,2,1,,4,5,0,0
44,2,2,9.0,8.0,3,0.7240294510635499,1.626372457976505,0.2832634295545753,-0.8819345969636924,28,2,1,,4,5,0,0
44,1,4,9.0,8.0,8,0.7596431047624623,-1.4055741044909216,0.2585949410428579,1.169687488861251,29,2,1,,4,5,0,0
44,2,5,8.0,9.0,8,-0.092339012299615,1.0521630887822553,0.611715146074882,-1.4062278711139582,30,2,1,,4,5,0,1
44,1,5,8.0,8.0,8,-0.5325256355038698,-1.054922582197566,-0.270334857259169,1.1525386868704206,31,2,1,,4,5,0,1
44,2,8,8.0,8.0,8,-0.6171072295513904,0.8572272347565087,-0.350244648151766,-1.0051380644875756,32,2,1,,4,5,0,1
44,1,2,8.0,8.0,9,0.4671682033547756,-1.3155600635158458,0.1052208994497039,1.1152868171400108,33,2,1,,4,5,0,0
44,2,4,8.0,8.0,9,0.6360406151301381,1.4085851057941892,0.1765439784786403,-1.0889316425281823,34,2,1,A,4,5,0,0
45,1,1,8.0,8.0,7,-0.0940124564088599,-0.7194031855123152,0.3837500935212668,1.0459583804195471,1,2,1,,4,6,0,1
45,2,3,8.0,8.0,7,0.4769153652634133,0.803147786930437,0.1937720951484922,-0.8585446855757134,2,2,1,,4,6,0,1
45,1,4,8.0,8.0,8,-0.254171863641921,-1.0784032263948202,0.0954315920477056,0.9894425227928938,3,2,1,,4,6,1,0
45,2,5,8.0,8.0,8,-0.1700686491888649,1.091025261237098,-0.2863304878164427,-1.1658216340091805,4,2,1,,4,6,0,1
45,1,3,8.0,8.0,8,-0.3857867768025679,-0.94467481325639,-0.2730224270975614,1.0515313762468412,5,2,1,,4,6,0,1
45,2,2,8.0,8.0,8,-0.5812809841965442,1.1283699492755863,-0.3659841949563774,-1.0296496668048338,6,2,1,,4,6,1,0
45,1,2,8.0,8.0,9,-0.1430737754299681,-1.3311886421214083,-0.1453773832618383,1.1529708348316443,7,2,1,,4,6,1,0
45,2,9,9.0,8.0,8,0.4401076500877699,1.591158229738218,0.1902492616132577,-1.0272708557929706,8,2,1,,4,6,0,0
45,1,5,8.0,8.0,8,-0.0428787237002639,-0.8240915469055166,0.2207188907316377,1.237800309682062,9,2,1,,4,6,0,0
45,2,3,8.0,8.0,7,-0.6451885584276512,0.8074538164434012,-0.1608003816660083,-0.8245868247157402,10,2,1,,4,6,0,1
45,1,2,9.0,8.0,4,0.7000880763372098,-1.4454416612043657,0.1352761158192705,1.1076380479660088,11,2,1,,4,6,0,0
45,2,4,9.0,8.0,8,0.8224178753626776,1.5992973891256146,0.2604255491617082,-1.113414608984986,12,2,1,,4,6,0,0
45,1,5,8.0,3.0,8,0.1739093906436711,-0.9664553085595764,1.0997434437495903,1.6276055031306431,13,2,1,,4,6,0,0
45,2,3,8.0,8.0,1,0.7682851603360015,0.80419392288292,0.0859878633484706,-1.101728999563883,14,2,1,,4,6,0,0
45,1,5,8.0,1.0,8,-0.0502577921936055,-1.0899068332769568,0.9939898411501128,0.626286563629772,15,2,1,B,4,6,0,1
49,1,1,8.0,8.0,7,-0.0939124501564996,-0.6963815706415039,0.4907521811170894,0.9748421796973136,1,2,1,,6,8,0,1
49,2,3,8.0,8.0,8,0.1243076663527374,0.759977016081446,0.008708721656935,-0.8238748766397453,2,2,1,,6,8,0,0
49,1,2,8.0,8.0,3,-0.6783567949125587,-1.3595426635415426,-0.2157471498215296,0.8996125588676923,3,2,1,,6,8,1,0
49,2,9,9.0,8.0,5,0.6242511726236326,1.6123689810414137,0.0411103410031382,-1.1644045223549886,4,2,1,,6,8,0,0
49,1,7,8.0,8.0,7,0.6252785356697372,-0.7860870935441998,0.591648019813615,1.386742690205928,5,2,1,,6,8,0,0
49,2,3,8.0,8.0,7,-0.4231140566552834,0.783199637922611,-0.0946737384743532,-0.8716314779772715,6,2,1,,6,8,0,1
49,1,9,5.0,8.0,3,-0.8847613991265025,-1.3214885980383804,-0.4038792001469758,1.090211235326045,7,2,1,,6,8,0,1
49,2,3,8.0,8.0,8,-0.4514726895863789,0.9715198833005184,-0.4296881180952807,-1.1288574298626937,8,2,1,B,6,8,1,0
51,2,10,8.0,8.0,7,-0.1418118761327515,0.9323563315410284,0.4468576027004959,-0.893167806873814,1,2,1,,6,10,0,1
51,1,9,9.0,8.0,8,0.5868123166188707,-1.3800936584031664,0.0815587926355896,1.0996835795577589,2,2,1,,6,10,0,0
51,2,5,8.0,8.0,5,0.6257161694273953,1.1093426847229366,0.2907323268681994,-1.113284014995062,3,2,1,,6,10,0,0
51,1,8,8.0,8.0,8,0.8807923862928314,-0.5341203694852125,0.3701216200722974,1.0772994694676334,4,2,1,,6,10,0,0
51,2,2,9.0,8.0,3,0.7576797989855045,1.6264828941041127,0.3457420954340637,-0.9657243661958356,5,2,1,,6,10,0,0
51,1,4,9.0,8.0,8,0.7840098622321929,-1.418635386492287,0.2532181788653871,1.1543493218802006,6,2,1,,6,10,0,0
51,2,5,8.0,9.0,8,-0.1824290735953155,1.0675457130551365,0.6810942037605014,-1.512180433461782,7,2,1,,6,10,0,1
51,1,3,8.0,8.0,5,-0.6043724118582725,-0.8500611292445125,-0.3084346388546891,1.0749330611204595,8,2,1,,6,10,0,1
51,2,2,6.0,8.0,4,-0.8892818392865239,1.489118145190077,-0.4035759084529426,-1.0298104330819504,9,2,1,,6,10,1,0
51,1,2,3.0,8.0,3,-1.1793516539948536,-1.480358505094764,-0.3211272222915701,1.2359433955489485,10,2,1,,6,10,1,0
51,2,4,4.0,8.0,6,-1.281008562444904,1.6470207589961834,-0.3444641107918897,-1.0664393191675707,11,2,1,B,6,10,1,0
52,2,1,8.0,8.0,7,0.1027969103267154,0.917014428174299,-0.6804492536409088,-0.8860036526826386,1,2,1,,6,11,0,1
52,1,5,8.0,8.0,8,-0.4714760660688795,-0.6750289211194428,0.0645554205900902,1.0290567065531189,2,2,1,,6,11,0,1
52,2,8,8.0,8.0,7,0.1490414606300205,0.7684795876881232,-0.0576629577662083,-0.8833740804220479,3,2,1,,6,11,0,0
52,1,4,9.0,8.0,9,0.5020357371926034,-1.3935741473843262,0.1425128202203089,1.0529841870924326,4,2,1,,6,11,0,0
52,2,5,8.0,9.0,8,0.307745642977257,1.13145222278355,0.8764954356402422,-1.497913905774517,5,2,1,,6,11,0,0
52,1,5,8.0,8.0,8,0.8821821771660713,-0.7850114758953698,0.2475453944602196,1.1466485765895915,6,2,1,,6,11,0,0
52,2,8,8.0,8.0,1,0.8063062897417649,0.6688228766765997,0.5472582601056952,-0.833399919302075,7,2,1,,6,11,0,0
52,1,4,8.0,8.0,5,-0.6768427857671121,-1.3335319399489165,-0.0079891736347385,1.0445876095734778,8,2,1,B,6,11,1,0
54,1,1,8.0,8.0,7,0.1383292321225003,-0.6610834857818316,-0.7050389729557733,0.9946017285414618,1,2,1,,8,11,0,1
54,2,8,8.0,8.0,8,-0.424974138995204,0.8825336380692494,-0.0058788257145261,-0.8593858857582148,2,2,1,,8,11,0,1
54,1,2,8.0,8.0,8,0.8310836886006462,-1.3269119961848592,0.1537914460872376,1.084356208768294,3,2,1,,8,11,0,0
54,2,4,9.0,8.0,8,0.8545201665016144,1.5648845608048887,0.3113308880202936,-1.0513059380280858,4,2,1,,8,11,0,0
54,1,5,8.0,9.0,8,0.2922533207423102,-0.9297611286254652,0.8633889037439049,1.5370794848883318,5,2,1,,8,11,0,1
54,2,6,8.0,8.0,8,0.3464031977646969,0.9421653602089451,0.2109627098654237,-0.9542056909888348,6,2,1,,8,11,0,0
